258.bmp	0.2452294411631077	308.0	9.281973927924023	81.36729967577583	80.82349909817057	0.0	77	783.0	2.639240407992395	145.70078740157481	145.70948717948718	0.0	146	1079.0	2.0358514632423015	138.33279295970357	138.23843236409607	0.0	138	858.0	57.64262379075542	24.928670680870773	12.543278084714549	0.0	3	275.0	9.442970812828	82.6146364057434	82.193000253614	0.0	80	229.0	9.00745802053961	72.35757295044002	71.86514841351075	0.0	67	189.0	10.291229651298744	105.82306623436776	105.44627249357326	0.0	103	282.0	8.371824834982855	63.938397406206576	63.661542403279526	0.0	60	242.0	9.171601787152287	59.66998610467809	59.463559103785734	0.0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3734098137210359	276.0	12.245055059612639	98.52212927756653	98.2723590955113	0.0	97	1520.0	1.9915887607387717	144.92730038022813	144.67868230424284	0.0	145	1313.0	2.0640010162725546	136.28653992395436	136.1864067966017	0.0	137	1413.0	78.16493144114125	50.20745247148289	30.306233538191396	0.0	1	374.0	12.223383910663683	99.5574144486692	99.53458164642375	0.0	100	362.0	8.603952387164512	56.84699619771863	56.31135225375626	0.0	55	242.0	12.399985884028213	121.38828897338404	121.35714285714286	0.0	127	279.0	11.560230739902696	80.4374144486692	79.99342105263158	0.0	79	251.0	12.59675366582565	78.35482889733841	78.18141668082215	0.0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38136074511585644	304.0	12.128228328006093	100.95383469843634	100.6845682081883	0.0	104	1537.0	2.0347088835126983	143.727773641102	143.6518337408313	0.0	145	1517.0	2.1481390711419324	137.06641846612064	136.96799736060706	0.0	136	1429.0	58.05637681788871	25.311243484735666	12.268722466960352	0.0	3	388.0	12.550798877761547	100.81131794489949	100.50429610046265	0.0	106	424.0	9.119729773038319	56.000446760982875	55.317544149199534	0.0	51	287.0	12.6637550072149	122.5566641846612	122.4120842937109	0.0	127	289.0	11.261370206826163	83.47326880119137	83.25597213005972	0.0	82	261.0	12.848716640281973	79.26954579300074	79.01992753623189	0.0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259.bmp	0.35756924546322827	205.0	10.215322093928554	74.2534223706177	73.65836431226766	0.0	77	372.0	4.1017424770612925	145.28848080133557	145.11266568483063	0.0	148	639.0	2.552636800997664	140.71886477462436	140.63646574316735	0.0	140	552.0	33.392865924312176	11.806677796327213	5.092479309103994	0.0	4	198.0	10.605671207457707	74.34891485809683	73.82469969969969	0.0	76	136.0	13.214538758660474	85.80233722871452	85.37254174397032	0.0	85	135.0	11.611593614719467	98.93455759599333	98.65648286140089	0.0	103	190.0	9.476216305967963	57.636393989983304	56.90767519466073	0.0	57	188.0	10.83069003034041	49.825709515859764	49.195845697329375	0.0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41081661891117477	149.0	14.794546941516778	74.66782911944202	73.96369426751592	0.0	65	939.0	1.7234480214546701	141.1290322580645	140.9239746582194	0.0	141	776.0	1.9695509018321096	135.20662598081952	134.87849499482223	0.0	135	713.0	63.22581926044557	30.192095321127578	17.215481832543443	0.0	3	157.0	14.085286253393628	75.26997965707643	74.63563659628919	0.0	68	138.0	11.560662486828472	59.17640220866027	58.676252019386105	0.0	52	123.0	14.669876437256198	92.10868933449579	91.60685418687359	0.0	80	137.0	13.159357424513976	61.34117988956699	60.56701030927835	0.0	50	136.0	14.139228684738432	58.60389421679744	57.64182922929325	0.0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23161413562559693	123.0	12.346437322585295	74.80463917525773	74.31009070294785	0.0	66	511.0	1.419503681007288	140.03144329896907	139.8210659898477	0.0	141	488.0	1.8967847198233379	134.3541237113402	133.95079950799507	0.0	134	328.0	68.83217750871262	36.83659793814433	21.85740291262136	0.0	3	163.0	11.533043831124033	74.94226804123711	74.54493417286777	0.0	68	101.0	8.974422787819561	53.79329896907217	53.47761194029851	0.0	52	99.0	11.819887945164366	90.3458762886598	89.63745704467354	0.0	80	106.0	11.133648464093469	62.181958762886595	61.64306110793832	0.0	54	99.0	11.887801047383059	59.88298969072165	59.1740614334471	0.0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260.bmp	0.186949962283128	202.0	7.677198562499826	70.37323470073974	69.92941176470588	0.0	68	710.0	2.777939773084181	145.47915265635507	145.31767955801104	0.0	146	529.0	2.091793588693112	138.39878950907868	138.22009748781403	0.0	137	610.0	62.01340710517077	29.191661062542032	14.133800077790744	0.0	3	212.0	8.37625525215237	72.19166106254202	71.90683696468821	0.0	70	146.0	10.216383556416487	80.08843308675185	79.49382716049382	0.0	81	153.0	9.0484848868713	94.56086079354405	94.4037037037037	0.0	100	232.0	6.4591509966896625	54.200739744451916	53.72575757575758	0.0	51	165.0	8.445871920309287	50.053127101546735	49.73993225442228	0.0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3821976364093538	270.0	15.194741456710874	83.78289473684211	83.91672753834916	0.0	92	1033.0	2.5969579074138176	145.12845394736843	144.95301250473665	0.0	146	1413.0	2.1459372397500314	135.5391447368421	135.34719294884079	0.0	135	1096.0	86.81316750703506	76.09983552631579	55.479170779861796	0.0	1	357.0	14.469338668077288	85.83059210526316	85.50102249488752	0.0	94	272.0	11.75497478116871	62.88963815789474	61.927700035880875	0.0	54	210.0	15.645778206676738	106.49078947368422	106.63701132626964	0.0	117	248.0	13.795050889099738	66.83075657894737	66.62136455094202	0.0	73	214.0	14.037152266859	66.30098684210526	66.24940312213039	0.0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43085240130751823	191.0	17.047732229200562	84.88473883863438	84.8821052631579	0.0	83	1215.0	2.215186537238462	143.54916836883572	143.2365308804205	0.0	142	1502.0	2.0155721982545303	135.38109133352788	135.1701138367805	0.0	135	1170.0	81.04555848144452	56.522614531660345	39.462101063829785	0.0	1	265.0	16.112934367661	86.12605777648089	86.01564792176039	0.0	92	290.0	10.720873498495074	58.966005252407356	58.327278624716186	0.0	52	214.0	17.309224806893	105.48468047855268	105.42627476453394	0.0	110	186.0	15.457244905973992	68.98613948059527	68.62453830094749	0.0	67	187.0	15.474809027799406	67.50335570469798	67.15789473684211	0.0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261.bmp	0.21449228791773778	301.0	7.125355242195462	81.67066167290886	81.26064123825317	0.0	77	689.0	2.497848575756195	145.09188514357055	144.7857596948506	0.0	144	1229.0	1.651768828049208	142.07066167290887	141.9403190319032	0.0	142	1311.0	1.8427033281447005	5.933333333333334	5.62845960301929	0.0	6	299.0	7.617505618910131	80.37403245942572	79.75105962136196	0.0	76	227.0	7.880322060685007	83.79001248439451	83.4592428847748	0.0	80	187.0	9.013636748565373	106.65992509363296	106.5891952729319	0.0	101	276.0	5.995632529873481	64.43470661672909	64.13021562587511	0.0	61	268.0	6.7904478863031095	54.08614232209738	53.836941242620185	0.0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38174807197943444	328.0	12.55087767607113	94.13355780022447	94.06903601195157	0.0	99	2000.0	1.7049818389917064	143.58305274971943	143.56414243508007	0.0	144	1775.0	1.896592148107014	140.8226711560045	140.68266585142158	0.0	141	2640.0	10.360891307074505	6.511644219977553	5.746112394149345	0.0	6	408.0	12.042811984566127	92.00070145903479	92.17116134060795	0.0	96	442.0	8.4537144412888	70.06425364758698	69.76402743142144	0.0	71	302.0	13.322846535120659	116.9776936026936	117.1667965705378	0.0	124	336.0	11.42681015177725	77.01094276094275	76.81181275526234	0.0	81	315.0	11.113513961380226	67.01374859708193	67.06081397162015	0.0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4037596401028278	379.0	14.010025162285292	98.00119379228015	98.39982308712959	0.0	104	1977.0	1.6458916527766263	142.59490648627138	142.42179369452097	0.0	142	1688.0	2.045634236138282	140.75673166202415	140.51663170512435	0.0	140	2527.0	9.82332096884736	6.942034752619711	6.068488895791272	0.0	6	511.0	13.314257203080734	95.1172569306274	95.27316786605962	0.0	96	441.0	8.66967834529207	66.55458283591989	65.82171110460006	0.0	63	314.0	14.920838824395782	119.60949728080648	120.00427098674521	0.0	121	351.0	12.732206840101812	81.31489587478445	81.54588443919019	0.0	83	315.0	12.053338133424397	70.61546624220719	70.76244644703797	0.0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262.bmp	0.19913396185047139	339.0	6.963790961532422	70.81833195706028	70.46470588235294	0.0	70	641.0	2.583959982880578	146.99862372694741	147.01487910725356	0.0	146	781.0	1.8786277800867943	138.12221304706853	137.979020979021	0.0	139	882.0	70.34536046590333	37.750344068263146	22.405553860238022	0.0	1	280.0	7.331523839485231	73.60225708780622	73.14040025015635	0.0	74	204.0	8.628099637229596	81.09468758601706	80.84775298073984	0.0	81	188.0	8.239896878609878	96.81585466556565	96.44296116504854	0.0	100	287.0	5.970843390141704	53.49132947976879	53.29978652028057	0.0	52	236.0	7.375841320163854	50.87173135150014	50.54103904088534	0.0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42534531900898925	274.0	16.31803186993357	92.27255154639175	92.0142836531525	0.0	97	1479.0	2.2805012961015576	144.08621134020618	143.9191166127444	0.0	145	1477.0	2.266693861585182	136.46430412371134	136.21760355029585	0.0	137	1581.0	72.41840533835892	41.309149484536086	24.192552883222255	0.0	3	343.0	15.722313455642963	92.97525773195876	92.86081216817334	0.0	100	320.0	11.255644814237213	59.45296391752577	58.64648187633262	0.0	54	234.0	16.296351635527497	114.03298969072165	113.87247166834027	0.0	117	248.0	15.279924892709953	75.29458762886598	74.91635634488685	0.0	74	224.0	15.774490125607809	72.44213917525774	72.25983125983126	0.0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37552071914053936	230.0	16.21684646705232	91.93475405050357	91.43097316521177	0.0	90	1107.0	2.404407961598971	143.47613487082177	143.19200652528548	0.0	145	1348.0	2.3621407611728684	136.78543278353524	136.6704527275636	0.0	137	1225.0	66.04369966555663	33.703838855641514	22.576010691613764	0.0	3	319.0	15.804600268946066	92.09910961903371	91.501530037043	0.0	92	293.0	11.123526784576212	59.59436578601664	58.85158896596225	0.0	56	223.0	16.438912818590488	113.00817398919865	112.63761097659403	0.0	117	229.0	15.129728690406084	75.36914319077506	74.90071382219338	0.0	75	230.0	15.764725943550816	71.60881623120713	71.03001297858533	0.0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263.bmp	0.20029521971159306	216.0	8.317825470219727	66.46230158730158	66.23972387825542	0.0	70	719.0	2.521039097495868	144.42602040816325	144.44494526722474	0.0	146	727.0	2.043245593728479	137.84467120181407	137.4617618586641	0.0	137	804.0	56.10246752496288	23.68622448979592	11.68793893129771	0.0	3	262.0	8.831539148264627	68.32681405895691	68.33280707293969	0.0	76	159.0	10.760502845640877	79.38775510204081	78.9744398863995	0.0	73	180.0	9.819746835857668	89.2468820861678	89.04784842646114	0.0	92	204.0	6.608231970041207	51.57284580498866	51.27261105784596	0.0	51	186.0	8.576915314753464	47.50396825396825	47.14175506268081	0.0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40530260020438286	228.0	16.303325114385466	89.2773497688752	88.8034664190653	0.0	97	1503.0	2.184879532250137	141.87897464630902	141.72725846925974	0.0	141	1612.0	2.0030580763972736	134.65219218377925	134.41035120147873	0.0	135	1246.0	77.02627225564675	48.37092029696036	30.927437281676724	0.0	1	265.0	15.284479468277627	89.55427931082785	89.10988669874283	0.0	92	268.0	11.296437793624992	51.88359714245693	51.26601062168073	0.0	44	222.0	15.300942565718513	107.17971704720549	106.97601993148552	0.0	107	184.0	15.447002787235851	74.12410701778961	73.69310934826566	0.0	75	192.0	15.785729591978424	72.53859083905309	72.03992571959145	0.0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39440218008402406	209.0	18.31455567073272	85.90960126673384	85.30440291415901	0.0	83	1001.0	3.019888234877298	142.44119763926875	142.2956221559705	0.0	141	1304.0	2.181284219204506	135.70534043472003	135.38334434897556	0.0	135	1186.0	71.04670184595015	39.67813444652368	24.807073442727418	0.0	3	241.0	17.208624794857823	86.28990931337268	85.756683640993	0.0	84	211.0	14.072726592261244	57.909601266733844	57.1375376327048	0.0	52	194.0	17.432061872803736	105.0729811429394	104.59082125603865	0.0	105	190.0	17.33035288753471	70.63192745069814	70.018262664761	0.0	61	197.0	17.595376772051946	67.93464804951778	67.3732225595143	0.0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264.bmp	0.2111423691349342	223.0	10.575942283259035	75.75850582916964	75.16352034033501	0.0	73	950.0	2.0648994476863924	143.27123483226268	142.97355507088332	0.0	144	856.0	2.3173575535738	140.4975017844397	140.38905365327582	0.0	140	1049.0	22.49578053140135	8.778491553652152	5.740730643402399	0.0	6	302.0	10.806582206843965	74.66690459195813	74.21893959377473	0.0	76	168.0	12.733986412267942	81.0378301213419	80.83399418450965	0.0	78	205.0	11.112224382671007	97.89079229122056	97.35047720042418	0.0	100	238.0	9.34913288249102	60.494408755650724	59.83841059602649	0.0	59	187.0	11.119754901647902	51.430644777539854	50.62388685175485	0.0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3804380588767206	296.0	14.94167557677934	88.71900171662485	87.88088278281204	0.0	85	1515.0	1.9948772262761418	143.1677010431797	142.9973602484472	0.0	144	1664.0	2.0508358822776294	137.85038954179322	137.7228791013893	0.0	138	1704.0	45.55272224385012	16.930542717549187	6.138519375361481	0.0	3	394.0	14.783260490735657	88.32140499141687	87.78820768553828	0.0	84	337.0	10.460436264580498	63.622738676878384	63.533480176211455	0.0	62	250.0	15.139635170695549	109.78027201901492	109.31816186155422	0.0	107	297.0	13.810781107226246	72.53783177076456	71.65013814163153	0.0	68	246.0	14.837218881878398	66.99128482767728	66.00362844702467	0.0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4084195719883452	289.0	15.393935227417431	93.2380073800738	92.5042211328976	0.0	97	1774.0	1.9647820231562416	143.0460024600246	142.97817516192623	0.0	144	1474.0	2.2430029218215566	138.13050430504305	137.8653315919315	0.0	139	1584.0	43.0640158042754	15.820787207872078	7.166490066225165	0.0	3	406.0	15.577996796148124	92.38314883148831	91.88270594653574	0.0	98	378.0	10.522543963090946	62.252767527675275	61.851600651112314	0.0	61	283.0	15.907868561233878	114.30086100861008	113.70306513409962	0.0	120	279.0	14.16292924091142	76.75854858548585	76.02099809108263	0.0	80	270.0	15.668845451485199	70.59926199261993	69.83542919628212	0.0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265.bmp	0.20265750700533308	293.0	8.763972659059986	94.64741302408564	93.86758214811182	0.0	90	822.0	3.235496020888006	145.93398751115075	145.85396743344535	0.0	148	994.0	1.9640792509254192	139.4085637823372	139.3520681265207	0.0	139	922.0	39.7252908660706	13.522524531668154	4.957889641819942	0.0	3	279.0	9.827601309166184	94.87377341659233	94.01505429417571	0.0	92	323.0	6.522156066229955	68.15611061552185	68.092357480707	0.0	67	187.0	11.255684820402712	120.08050847457628	119.35446184439473	0.0	110	327.0	7.5870921638957105	75.86462979482604	75.10913580246914	0.0	72	267.0	9.14009998047966	69.81155218554862	69.04861796643632	0.0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36463888637801684	300.0	16.719369599034092	105.06854238968765	104.50525740816605	0.0	112	1764.0	2.115734414096698	144.60200793257312	144.43988764044943	0.0	145	1848.0	2.1345922587254917	137.11638572136837	136.78256254738437	0.0	137	1701.0	63.74923034759549	30.623202776400596	16.866742435004973	0.0	3	293.0	16.779771467178993	105.48872087258304	105.06534598981979	0.0	108	532.0	7.676532933038158	56.43455627169063	55.92823626828595	0.0	54	240.0	17.9592313073416	128.1429102627665	127.80180921052632	0.0	134	254.0	15.604729459499307	86.85448686167575	86.2159669649002	0.0	88	250.0	16.017284314703538	83.12407040158651	82.67163149910357	0.0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4327036066166501	493.0	14.864469872059884	114.59400459578023	114.2173257566972	0.0	119	1900.0	2.1075804595404195	144.62878629621892	144.56029203956666	0.0	144	1984.0	1.9982226623972033	137.88991017338626	137.72709348179077	0.0	139	2229.0	45.60157212671272	16.321182368915814	5.899152930402931	0.0	4	460.0	15.356096028544675	114.52412784625027	114.06915629322269	0.0	116	710.0	6.812988235193921	55.09880927512012	54.51532763532764	0.0	51	432.0	16.15719618748963	138.36097764779612	138.08796940194716	0.0	143	391.0	14.128629141506147	95.82013787340715	95.38384660081348	0.0	95	371.0	14.978361183630199	90.76018383120953	90.2019286627164	0.0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266.bmp	0.22307981927710843	315.0	7.506380339080372	80.53192686357244	80.18267716535433	0.0	83	604.0	2.2297794907019517	141.80815752461322	141.41766418634745	0.0	140	714.0	2.2671457722482544	139.94317862165963	139.7683670195701	0.0	138	495.0	15.77461129574875	7.621378340365682	6.05234771573604	0.0	6	273.0	8.460696375778587	78.41153305203937	78.34412955465586	0.0	84	209.0	10.99108814029069	72.86300984528833	72.12379170564391	0.0	70	225.0	8.329952804681012	100.49873417721518	100.18845553822153	0.0	100	282.0	6.4529966624698325	65.71504922644164	65.55916030534351	0.0	68	198.0	8.904198320764456	56.329395218002816	56.26569435637286	0.0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4206199799196787	268.0	13.923642444058594	92.26704460689244	92.14941763727121	0.0	83	1432.0	1.8273313140021403	141.62897210204386	141.48969497114592	0.0	141	1771.0	1.7578665022945192	137.46367298224675	137.19531109107305	0.0	137	1316.0	26.627485985092328	8.644785916753692	4.2767338571916635	0.0	4	247.0	13.025666815183229	90.86051021930479	90.72164254459778	0.0	90	343.0	9.329549021475003	57.893778904967924	57.125061546036434	0.0	60	230.0	13.49985648427137	111.07936744741161	111.07512437810945	0.0	124	262.0	13.106012114317915	76.80113382067731	76.68227424749163	0.0	69	218.0	12.766304601313841	70.66597046098762	70.69970316622691	0.0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35630020080321284	278.0	14.181566401027498	92.81014441704825	92.4452711963971	0.0	85	995.0	2.0252504372757896	142.36703064459317	141.9645753307725	0.0	142	1154.0	2.007248814502612	138.16202888340965	137.83569641367808	0.0	137	1032.0	27.876583801960848	9.174004931313842	4.527638190954774	0.0	4	257.0	13.529364409603351	91.51549841493484	91.2408163265306	0.0	84	273.0	9.61987013120326	60.82141599154632	60.2441113490364	0.0	61	187.0	14.215395195375951	112.92955265938711	112.57092819614711	0.0	105	240.0	13.323707443737486	76.79323705530116	76.35057019268581	0.0	69	221.0	13.1624073200951	70.12891863332159	69.81702544031312	0.0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267.bmp	0.21418546907049552	197.0	10.379467668843887	92.85357862903226	92.26445366528354	0.0	90	756.0	2.616629656174652	145.21597782258064	145.0385520894644	0.0	144	779.0	2.105124501670583	140.0201612903226	139.96215306980656	0.0	140	763.0	26.954269555431182	8.831653225806452	4.379435596535345	0.0	4	187.0	10.79388721721921	92.34425403225806	91.92659279778394	0.0	86	181.0	9.60009917156058	70.30846774193549	70.02206703910615	0.0	67	141.0	11.209568133455546	117.4821068548387	117.0025069637883	0.0	108	191.0	9.662514087226498	74.7038810483871	74.21749930996411	0.0	73	168.0	10.819755819705213	67.24319556451613	66.72222222222223	0.0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36230163014142286	244.0	13.41814310702006	99.27979737783075	98.99801126947298	0.0	97	1543.0	1.9538125874443166	144.6716328963051	144.47664631127248	0.0	145	1405.0	1.9175362010763262	138.01415375446962	137.8131552248901	0.0	137	1634.0	42.950179850301836	14.625148986889153	4.1316522023907	0.0	3	291.0	13.435517399967324	99.40554231227652	99.39379356123465	0.0	98	354.0	8.054158865612974	60.4426400476758	60.089182493806774	0.0	56	191.0	14.46251780655471	122.62708581644816	122.61584355319854	0.0	120	245.0	12.323047367255121	81.24150774731824	81.02630702630702	0.0	75	216.0	12.734819100352063	76.27517878426698	76.13994023904382	0.0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4235129007880816	288.0	15.661256684374592	99.84208513892429	100.41983967935872	0.0	101	1528.0	2.259136969039079	144.0980117257201	143.86074157939427	0.0	144	1580.0	2.13634744268833	137.52880448636247	137.34366595895258	0.0	137	1676.0	50.22127889051352	19.22954371654346	9.875017733011775	0.0	3	337.0	15.38048126081855	99.84833035941881	100.34660555714694	0.0	106	334.0	9.874305518832426	58.41741014529697	57.76793011131464	0.0	51	280.0	16.387799773522627	122.20736681111394	123.1467668746455	0.0	131	252.0	14.37228179614163	82.22572011215907	82.6814487380579	0.0	88	259.0	14.786602568747885	77.59559010960999	77.8850346878097	0.0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
